sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
1054,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29558148545423796,0.028200269237356496,0.008335477471387282,370,127,1480,5657,7137
1055,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3039892396270507,0.018151588612790155,0.005517887620425111,370,59,1480,5465,6945
1056,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29122760314575497,-0.015543841687835134,-0.004526795758425292,370,66,1480,5689,7169
1057,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30061660631764847,0.004374080351015773,0.0013149211908830701,370,53,1480,5753,7233
1058,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2569985790614126,0.025437264905213,0.006537340935848479,370,72,1480,5753,7233
1059,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3072319755330216,0.04986794682189473,0.015321027817866385,370,70,1480,5689,7169
1060,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2755114531464305,0.02765840737769702,0.00762020800834526,370,87,1480,5849,7329
1061,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2751867935405599,0.03683273658429899,0.010135882677957314,370,70,1480,5945,7425
1062,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28615495065967134,0.00819172368772487,0.002344102287678571,370,61,1480,5433,6913
1063,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28033259547073663,0.05412957863968163,0.015174285271799298,370,75,1480,5561,7041
1064,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30305795375812455,0.059820708872340436,0.01812914162321198,370,63,1480,5657,7137
1065,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30987693673132544,0.002431876101756618,0.0007535823169224578,370,87,1480,5657,7137
1066,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2925479854706562,0.029407602038212088,0.008603134733801709,370,48,1480,5785,7265
1067,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2950953398397718,-0.01042321919725246,-0.0030758434112376485,370,75,1480,5535,7015
1068,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2943039347055398,-0.01978239417203379,-0.005822036442725483,370,53,1480,5401,6881
1069,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2885247638814483,0.007541004762111469,0.002175766618417089,370,57,1480,5689,7169
1070,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3321655007362275,0.020352675291216517,0.00676045657942878,370,102,1480,5689,7169
1071,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2774822550782332,0.0008507105178373636,0.00023605707290828316,370,94,1480,5593,7073
1072,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.25886967411145945,0.03193535037663303,0.008267093744634267,370,67,1480,5561,7041
1073,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2964971700125826,0.060330749583575004,0.017887896516267782,370,84,1480,5849,7329
1074,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27735325370969455,0.06101495350943293,0.01692269588078697,370,74,1480,5785,7265
1075,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3198071840945845,0.07797599683233351,0.02493728397391682,370,64,1480,5561,7041
1076,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2866832711325998,0.015829132746190286,0.004537947554869984,370,74,1480,5913,7393
1077,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3038008781778101,-0.02082866008279825,-0.006327765224421207,370,60,1480,5689,7169
1078,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2864022154306367,0.1425790945249176,0.04083496854603057,370,55,1480,5689,7169
1079,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2794285918269278,0.011900038939656703,0.0033252111235938797,370,91,1480,5657,7137
1080,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2594530693198365,-0.017483549828816673,-0.004536160665692788,370,88,1480,5785,7265
1081,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2992065609160488,0.006498480603174201,0.001944388032455403,370,92,1480,5657,7137
1082,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2771764357252127,-0.008754535362175712,-0.0024265509081181982,370,54,1480,5721,7201
1083,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.26346850330467203,-0.009577021891210616,-0.0025232436237933404,370,70,1480,5817,7297
1084,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.279260352874448,-0.016571081243717152,-0.0046276459956315985,370,59,1480,5721,7201
1085,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.33379944003975737,-0.0015713530866538553,-0.0005245167804298012,370,80,1480,5817,7297
1086,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.305806648143583,0.058931996782683446,0.01802179640452084,370,81,1480,5561,7041
1087,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2779455503142548,-0.012591647609078853,-0.003499792424068592,370,96,1480,5849,7329
1088,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2828791834644599,0.04758153350014505,0.013459825344507877,370,86,1480,5497,6977
1089,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3021424822981249,0.07249218372586591,0.021902968338144858,370,44,1480,5753,7233
1090,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.26575745999423916,0.04291260909548968,0.011404345994943024,370,73,1480,5785,7265
1091,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30970983366007554,0.06208142258579787,0.019227227062428316,370,73,1480,5753,7233
1092,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3267896514343087,0.052619316218753195,0.017195448005838023,370,57,1480,5657,7137
1093,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2899666908051433,0.038690811414448155,0.011219046550413397,370,80,1480,5689,7169
1094,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2894171509211704,0.02520027094268784,0.007293390618674271,370,79,1480,5625,7105
1095,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2530289578899465,-0.029385106390282682,-0.0074352828474184346,370,49,1480,5753,7233
1096,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.285492114815679,-0.018805839387034607,-0.005368918857488502,370,84,1480,5593,7073
1097,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28518462596458394,0.06024281986812826,0.017180326051143963,370,87,1480,5657,7137
1098,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2679993091222363,0.08147266621971565,0.021834618259230353,370,86,1480,5753,7233
1099,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28131566189996865,0.02243024589453115,0.0063099794703990846,370,82,1480,5721,7201
1100,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2688631655187645,-0.008032521295656783,-0.0021596491026471703,370,76,1480,5817,7297
1101,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30482383555865455,0.048007383518603196,0.014633794779275964,370,77,1480,5593,7073
1102,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29412469448441914,0.026127341075031115,0.007684696211383742,370,56,1480,5753,7233
1103,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2982251969007777,0.034948748998860614,0.010422597551621064,370,57,1480,5977,7457
1104,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3052224300566252,-0.016528555347574886,-0.005044885828512234,370,89,1480,5689,7169
1105,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.26480501744963086,0.04919122285045197,0.013026082625282615,370,65,1480,5721,7201
1106,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.32298104510353354,0.020361851712148948,0.006576492146233041,370,79,1480,5593,7073
1107,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.31347062277944593,0.004125678836035939,0.0012932791141201654,370,77,1480,5497,6977
1108,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29509456589659994,0.015057347251592147,0.004443341350762946,370,77,1480,5753,7233
1109,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27264113910623716,0.03443084485347314,0.00938726476124104,370,67,1480,5689,7169
1110,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2731543794100546,0.009130963217137019,0.002494162590993098,370,74,1480,5817,7297
1111,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2817320095587886,0.007444118235506383,0.0020972463898824368,370,76,1480,5785,7265
1112,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3098118860632864,-0.007611852703400373,-0.002358242442476395,370,90,1480,5817,7297
1113,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.26129334107286334,0.020963439920631856,0.005477607257242139,370,64,1480,5689,7169
1114,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2875749983854937,0.002847122694680828,0.0008187613043261416,370,70,1480,5657,7137
1115,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3122085723522637,0.047407328990976834,0.014800974503306958,370,86,1480,5529,7009
1116,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2812777352601212,0.01481612132302704,0.004167445051080236,370,89,1480,5657,7137
1117,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29002397737484753,-0.025251158709097787,-0.00732344148213606,370,75,1480,5753,7233
1118,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28535338892143114,0.022390139608967463,0.006389102215842833,370,82,1480,5657,7137
1119,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2928355545725039,-0.013253721449041146,-0.0038811608706794537,370,60,1480,5785,7265
1120,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.309210912700747,0.015042188817659096,0.00465120893332534,370,65,1480,5657,7137
1121,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2984395430169616,0.04577726906719858,0.013661747260979235,370,83,1480,5753,7233
1122,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28489193140282426,0.0008546415671621878,0.00024348048672597224,370,66,1480,5625,7105
1123,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3075953245630951,0.008266917335358908,0.002542865120906,370,102,1480,5273,6753
1124,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2962874612070883,0.025220047516800924,0.007472383850275078,370,81,1480,5913,7393
1125,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29655998229034386,0.03956330816338534,0.011732893968280972,370,64,1480,5657,7137
1126,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27758774886900556,-0.010019734551260087,-0.002781355558349283,370,104,1480,5817,7297
1127,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2764712223183881,0.0018843899788332846,0.0005209796007725597,370,93,1480,5593,7073
1128,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29234385726873685,0.014235130146062138,0.004161552855622283,370,81,1480,5593,7073
1129,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2898320083289128,0.0621003194880588,0.017998660315091206,370,64,1480,5721,7201
1130,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28581752910496716,0.017245369878065714,0.004929029007049971,370,85,1480,5625,7105
1131,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29520137855553213,0.05208728332431494,0.015376237842550352,370,57,1480,5689,7169
1132,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.300428014823042,0.03656285730405376,0.010984506636115032,370,84,1480,5817,7297
1133,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29242927555001513,0.023422509169332237,0.006849427387951413,370,54,1480,5881,7361
1134,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28019278427900474,0.02314410491844421,0.006484811196744292,370,54,1480,5721,7201
1135,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2652243988454892,0.10585314296536963,0.028074836208895785,370,59,1480,5657,7137
1136,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28215950795636857,0.007184977198760465,0.00202730963107998,370,71,1480,5593,7073
1137,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.25995867917243554,0.051064781663553535,0.013274733193486182,370,91,1480,5689,7169
1138,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2695879874082426,0.014179130139208818,0.00382252315742886,370,70,1480,5593,7073
1139,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2812019281884633,0.03787081198538142,0.01064934535235202,370,74,1480,5785,7265
1140,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2817793450584398,0.051031733733984536,0.014379688508758853,370,54,1480,5785,7265
1141,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.22963007414203226,-0.04019482498578441,-0.009229940641611685,370,85,1480,5817,7297
1142,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.343487871859501,-0.005673695278111837,-0.0019488455166579346,370,69,1480,5561,7041
1143,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2805089387846744,0.022880153179914244,0.006418087487728538,370,60,1480,5689,7169
1144,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3074204953828266,-0.013561009585790679,-0.0041689322847550305,370,61,1480,5631,7111
1145,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29680090278014126,0.009009140225503597,0.002673920952202353,370,91,1480,5785,7265
1146,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29318365890139014,0.03355715135451996,0.009838408416425902,370,77,1480,5625,7105
1147,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2688034447752434,0.007263821102103262,0.0019525401344764619,370,46,1480,5849,7329
1148,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.26328706427219534,-0.006243999853447421,-0.0016439643907301895,370,75,1480,5529,7009
1149,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.31279776049363106,-0.014136951428909925,-0.004422006747170262,370,69,1480,5625,7105
1150,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3189860409252561,0.04907775456021851,0.015655118624665537,370,53,1480,5785,7265
1151,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30582392391248636,0.023928056990468755,0.007317772280426754,370,87,1480,5657,7137
1152,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3148957856256854,0.032432176837595375,0.010212755804825752,370,80,1480,5849,7329
1153,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3021205069367859,0.06147189813316823,0.018571921026359246,370,75,1480,5497,6977
1154,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2798142635981522,-0.02470775942992867,-0.006913583510045791,370,71,1480,5401,6881
1155,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2823338529964562,-0.00017165096619501584,-4.8462878656403276e-05,370,70,1480,5881,7361
1156,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.26710821460111656,0.00671899132024957,0.0017946977754722615,370,93,1480,5753,7233
1157,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.33487904512254774,-0.011969977452303483,-0.004008494619365817,370,55,1480,5785,7265
1158,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2982898383451211,-0.0019589374196650744,-0.0005843311262401038,370,67,1480,5657,7137
1159,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2639068584944609,0.0034953077855045733,0.0009224356971437429,370,78,1480,5791,7271
1160,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2936347039046616,-0.01213961050770776,-0.0035646109369486868,370,34,1480,5689,7169
1161,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28053345118628237,0.03368190913034652,0.009448902210878865,370,65,1480,5817,7297
1162,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2985074389382706,0.005751046173998563,0.0017167300646160507,370,71,1480,5753,7233
1163,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3271804862711164,0.011825096752024093,0.003868940905530242,370,68,1480,5593,7073
1164,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2904817318007069,-0.007945271665111005,-0.0023079562729085307,370,83,1480,5753,7233
1165,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27585598602779127,0.047481982901431526,0.013098189211829118,370,81,1480,5721,7201
1166,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29163595812593135,0.0003743784057810907,0.0001091822050716271,370,87,1480,5625,7105
1167,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.294554210426093,-0.012198298945906141,-0.0035930603145528255,370,64,1480,5721,7201
1168,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30203348788594264,0.06700093979575535,0.020236527538148044,370,63,1480,5913,7393
1169,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29130430029455046,-0.019772092700855864,-0.0057596956295818055,370,62,1480,5529,7009
1170,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.32854518401655314,0.017713875564479384,0.0058198085069782034,370,97,1480,5468,6948
1171,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28674695538746486,0.026214592401647096,0.007516954557895675,370,102,1480,5817,7297
1172,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27858385724925216,-0.0022987369469505735,-0.0006403910054828603,370,81,1480,5881,7361
1173,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2916718968131205,0.0008743455600739967,0.0002550220279769128,370,89,1480,5657,7137
1174,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30449479577395433,-0.0019884349876061512,-0.0006054681054609204,370,87,1480,5913,7393
1175,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3057214490919368,0.02131932679722147,0.006517775482111108,370,77,1480,5785,7265
1176,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2517108691594509,0.025230792092103604,0.0063508646070847986,370,78,1480,5497,6977
1177,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3097996599592894,0.02249525646910395,0.006969022804825408,370,62,1480,5753,7233
1178,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2881165938377615,0.03408920267636873,0.009821664961760462,370,63,1480,5593,7073
1179,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.31350649016934545,0.10154091901231077,0.03183373712811931,370,85,1480,5721,7201
1180,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30945355539055697,0.03951468979170209,0.012227961246197159,370,87,1480,5721,7201
1181,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27744948887298226,0.0038687979067672487,0.001073396001785437,370,70,1480,5401,6881
1182,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3349657819660913,0.10066728350507,0.033720095337677974,370,76,1480,5753,7233
1183,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.26810768456285866,0.0015864209510587151,0.00042533164793036023,370,74,1480,5849,7329
1184,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3130996110755962,0.07135912506358699,0.022342514304103916,370,79,1480,5753,7233
1185,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2944823065162757,0.004667107032497919,0.001374380443688318,370,59,1480,5881,7361
1186,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2772889681958843,-0.006685500894579825,-0.0018538156449307008,370,65,1480,5561,7041
1187,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2446916877742431,0.014358095105751069,0.0035133065246493287,370,75,1480,5785,7265
1188,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.32424251136708493,0.02444273995352809,0.007925375387224534,370,62,1480,5849,7329
1189,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3041527963648551,-0.032099660845358986,-0.009763201608479384,370,67,1480,5625,7105
1190,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29751448445055007,-0.026864984277425598,-0.00799272194707041,370,63,1480,5657,7137
1191,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2845422071988494,0.04726570690248534,0.013449088566847069,370,52,1480,5721,7201
1192,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29156994702784156,0.08898861799510718,0.02594640663491423,370,72,1480,5401,6881
1193,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3171753982936706,-0.011714221420217797,-0.0037154628446578273,370,67,1480,5689,7169
1194,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29350099866161694,0.07115081413304977,0.020882835003637197,370,70,1480,5721,7201
1195,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3225276519123759,0.012987550277063727,0.004188844094955291,370,43,1480,5593,7073
1196,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27827613475363977,0.04668156056243405,0.012990364237582094,370,75,1480,5721,7201
1197,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29985396590607377,-0.018381730753480013,-0.005511834866648624,370,51,1480,5657,7137
1198,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2701164553155262,0.014059357034656451,0.003797663686216808,370,72,1480,5593,7073
1199,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.31490266034664266,-0.021125152668532352,-0.006652366775549815,370,89,1480,5689,7169
1200,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2975616066466329,0.003662521157655797,0.0010898256800493447,370,61,1480,5689,7169
1201,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30453950339083524,0.07872640432888303,0.02397530007806414,370,61,1480,5625,7105
1202,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3127953531812938,0.0002863628939016718,8.957298253599079e-05,370,96,1480,5817,7297
1203,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2805985680261528,-0.03571160187180843,-0.010020624347149521,370,41,1480,5625,7105
1204,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.295885615364533,0.022002599968631867,0.0065102528313382944,370,73,1480,5657,7137
1205,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3246839061476227,0.02541992654135898,0.008253441043434062,370,84,1480,5849,7329
1206,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3220350047297237,0.0057046098975703265,0.0018370840753452887,370,46,1480,5625,7105
1207,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3040785890882782,0.02406095003879946,0.007316419739921692,370,67,1480,5465,6945
1208,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2951866033939245,0.048139643925390184,0.014210177978928899,370,86,1480,5625,7105
1209,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3162992085498223,0.007913552672726632,0.002503050447200765,370,60,1480,5753,7233
1210,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29704117067163444,-0.011413705130305006,-0.0033903403336066388,370,67,1480,5753,7233
1211,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2817217770101107,0.08010812922397276,0.022568204517933184,370,61,1480,5625,7105
1212,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30388376748198725,0.028895959158834677,0.008781012934192317,370,63,1480,5791,7271
1213,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.31054549905255757,0.010450247461690387,0.003245277313213364,370,63,1480,5721,7201
1214,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.26276196441616123,0.17769190855570477,0.04669067495295387,370,64,1480,5817,7297
1215,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2929353605178751,0.06536742844291897,0.019148431217052873,370,88,1480,5616,7096
1216,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2696874343053398,0.009484281603685998,0.0025577915719274106,370,98,1480,5657,7137
1217,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2828798571209945,0.0005816112073057738,0.0001645260952226264,370,88,1480,5721,7201
1218,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2867652638390278,0.025909669893184894,0.0074299933229012806,370,61,1480,5753,7233
1219,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3155055021686505,0.011724875873999422,0.0036992628504912825,370,68,1480,5849,7329
1220,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29889255468816944,0.09836737274358151,0.029401275337292483,370,62,1480,5817,7297
1221,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30893350345274706,0.017881503956141756,0.005524195664175029,370,63,1480,5849,7329
1222,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2625196779830075,0.008063253127950486,0.0021167626146450396,370,69,1480,5785,7265
1223,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.30521447685402675,0.01503519677394268,0.004588959717756266,370,77,1480,5561,7041
1224,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2962044056532931,0.027272978988839097,0.008078376531783836,370,70,1480,5305,6785
1225,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3116700842964964,-0.020121934144055838,-0.006271404910886432,370,111,1480,5817,7297
1226,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27664007836499216,0.031676728251533226,0.008763052585850712,370,43,1480,5593,7073
1227,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.24379606650274283,-0.018484239106801678,-0.004506384786534421,370,65,1480,5661,7141
1228,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29835754993581964,-0.025174188421239613,-0.00751090917898373,370,55,1480,5689,7169
1229,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.34168673992019133,-0.027154125711091794,-0.009278204689606002,370,61,1480,5631,7111
1230,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.29614925517703977,0.07118909523485971,0.021082597530531055,370,98,1480,5817,7297
1231,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2540777092412204,-0.015212811425206372,-0.0038652362780351003,370,61,1480,5561,7041
1232,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3100608330324764,0.09221616113871936,0.0285926197417284,370,59,1480,5689,7169
1233,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.3347038039034357,-0.02010652669794076,-0.0067297309690867585,370,40,1480,5593,7073
1234,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2608030840431659,0.010975428536409572,0.0028624256109909866,370,71,1480,5433,6913
1235,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27615889022846835,0.08650578633589266,0.023889341952861118,370,73,1480,5753,7233
1236,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2964344857813519,0.01735613739867333,0.0051449576649262195,370,56,1480,5561,7041
1237,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.2736414987469622,-0.006743043440804346,-0.001845176513257574,370,72,1480,5625,7105
1238,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.27209622868891065,-0.014531299193919175,-0.003953911708615615,370,75,1480,5721,7201
1239,subcell,HQ,std_ctrl__tvn_efaar_e0.2_c96,0.28923667754346266,0.03251522406598755,0.009404595378427479,370,93,1480,5753,7233
