sample_id,family,codec,config,pa,pc,product,pa_units,pc_targets,treatment_wells,control_wells,total_wells
632,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3100745780852445,-0.04090802908442615,-0.01268453985865235,370,74,1480,5657,7137
633,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2837898597206166,-0.007635993669263841,-0.002167017572227902,370,75,1480,5625,7105
634,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2891669934874425,-0.013478984437109313,-0.0038976774049429277,370,68,1480,5529,7009
635,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28552564840860445,0.04847356700729012,0.013840446650434449,370,80,1480,5657,7137
636,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.32059380132087517,0.009481887073303483,0.003039834220525631,370,86,1480,5753,7233
637,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28899405292183217,0.07445394783397334,0.021516748140570623,370,74,1480,5561,7041
638,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30930428189868636,-0.018917450517152726,-0.005851248447561856,370,94,1480,5721,7201
639,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29225837661945014,-0.03693658294539139,-0.010795025769489756,370,69,1480,5753,7233
640,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27122801555943504,-0.004973323612140605,-0.0013489046940557776,370,99,1480,5689,7169
641,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2785557795855303,-0.011885206626919375,-0.0033106929974966374,370,74,1480,5849,7329
642,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2884505381985617,0.05217043373666812,0.015048589689394319,370,63,1480,5497,6977
643,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29658534247526375,0.0008052989659586824,0.00023883986961383157,370,68,1480,5625,7105
644,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.25733665075474643,0.004605442524424273,0.0011851491544788268,370,74,1480,5753,7233
645,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.24896029430689834,-0.03150618234470736,-0.00784378842902515,370,88,1480,5721,7201
646,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2788247122681953,0.05927800937334923,0.016528173907355483,370,50,1480,5817,7297
647,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3175956942758874,0.024973914960695023,0.007931607860728907,370,81,1480,5625,7105
648,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2830195915159918,0.05415847210492299,0.015327908652265543,370,74,1480,5593,7073
649,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2831707247468212,0.01216567292623325,0.0034449624195542505,370,83,1480,5785,7265
650,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2728404959486726,0.017288123833683312,0.004716900280804222,370,74,1480,5721,7201
651,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29025073330533313,-0.02791204534261381,-0.008101491628745367,370,104,1480,5881,7361
652,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26683489970906504,0.037094293768877615,0.009898052157597054,370,82,1480,5497,6977
653,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2808978662196184,0.035175849866553276,0.009880821169976463,370,55,1480,5401,6881
654,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30516925120888644,-0.0017990674032187207,-0.0005490200523145728,370,72,1480,5785,7265
655,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3047401214292205,0.019072815357857684,0.005812252068150653,370,77,1480,5657,7137
656,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3202079741327224,0.032730535344651326,0.010480578414990269,370,56,1480,5625,7105
657,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27616076833103753,0.004842988745413747,0.0013374434929520277,370,82,1480,5401,6881
658,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30024044043864195,0.01987549785195499,0.0059674282290082484,370,67,1480,5657,7137
659,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2836659212348311,0.028977955797952957,0.00822005852692854,370,61,1480,5561,7041
660,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2705280949106273,0.002505475266464032,0.0006778014506822109,370,82,1480,5785,7265
661,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2675608921706671,0.029321628002251666,0.00784532094817887,370,73,1480,5689,7169
662,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29553587439340345,0.05586534828469488,0.016510214553609324,370,71,1480,5628,7108
663,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2497858786261625,0.007034822713011756,0.0017571993723489257,370,90,1480,5721,7201
664,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31487440119476223,0.005701116282850533,0.0017951355757042703,370,61,1480,5593,7073
665,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2985069405572978,0.013348875221858713,0.003984731902358165,370,66,1480,5785,7265
666,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.32055765823449595,0.16518772999279896,0.05295219189556384,370,64,1480,5657,7137
667,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2881579071390917,0.02156917350825956,0.006215327896860015,370,75,1480,5753,7233
668,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.285132390506411,-0.00617184863096103,-0.0017597939539896383,370,76,1480,5625,7105
669,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3213662629924705,0.060893218354237284,0.01956902602408575,370,62,1480,5753,7233
670,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2798948346395704,0.020826876244624166,0.005829335082547877,370,65,1480,5721,7201
671,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28623921304877886,-0.006158729614959863,-0.00176286991836632,370,81,1480,5817,7297
672,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29861241536182975,0.06190831650563788,0.018486591922733157,370,71,1480,5625,7105
673,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.33462216583543947,0.15051189529056402,0.05036461638612542,370,46,1480,5657,7137
674,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28172558859251623,0.007103404995849771,0.002001210953466797,370,67,1480,5753,7233
675,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3208026548445789,0.07499286568849488,0.02405791040727209,370,76,1480,5497,6977
676,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30891593258659106,0.006262724015335933,0.00193465522972994,370,80,1480,5593,7073
677,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26421033715778275,-0.056633148038637414,-0.014963063137595014,370,110,1480,5657,7137
678,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2603776238481741,0.012462744960944731,0.0032450199195565945,370,79,1480,5913,7393
679,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28712687052523544,-0.09068026685527077,-0.02603674124054713,370,86,1480,5785,7265
680,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30704451281760126,0.03299638033182047,0.010131357523728098,370,79,1480,5625,7105
681,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31363027946037514,0.013976970155416137,0.004383601055852486,370,78,1480,5561,7041
682,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28932268664074057,0.03401082780623123,0.009840104075774424,370,71,1480,5657,7137
683,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.33899867279016954,0.002192939298665971,0.0007434035117571693,370,75,1480,5433,6913
684,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27365518507736775,0.02434747474379392,0.006662812707179462,370,86,1480,5721,7201
685,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28704390981244193,-0.03408427282135451,-0.00978368293375555,370,80,1480,5625,7105
686,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28159435350638246,-0.01644924823747205,-0.004632015423096943,370,93,1480,5369,6849
687,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2621370999870943,0.011223837684552951,0.002942184261354574,370,49,1480,5497,6977
688,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3119555354172503,-0.016199136131983125,-0.005053410185349721,370,59,1480,5721,7201
689,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27685618953837154,0.026162192845335046,0.007243165021127507,370,73,1480,5881,7361
690,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2879673453443612,0.009400595468482896,0.002707064521715251,370,88,1480,5465,6945
691,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28602904680472213,0.015526910787230928,0.00444114749229362,370,77,1480,5561,7041
692,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29713163254403896,0.023336215834848857,0.006933927908408694,370,63,1480,5657,7137
693,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2897692494806884,0.023867833370710297,0.006916164162560852,370,91,1480,5945,7425
694,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31735202199722606,-0.005100933979864364,-0.0016187917125843137,370,73,1480,5337,6817
695,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2742450196292317,0.04631183060219771,0.012700788892565363,370,77,1480,5721,7201
696,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31258639716116005,-0.027066505762861653,-0.0084606215201547,370,92,1480,5849,7329
697,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2841865104485412,0.1766212095200218,0.05019336520469566,370,59,1480,5849,7329
698,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27309248551852094,0.02593700494040613,0.0070832011460816675,370,76,1480,5657,7137
699,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2675914156011511,0.07144645767194756,0.019118458748124168,370,60,1480,5529,7009
700,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31901497311008914,0.06795316423052387,0.021678076859746046,370,74,1480,5913,7393
701,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2762818790121205,-0.014572102368862251,-0.004026007823626235,370,108,1480,5785,7265
702,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26529668846483556,-0.04715038953716896,-0.012508842204037956,370,97,1480,5689,7169
703,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2650907333173231,0.014889823985060316,0.003947154359165505,370,71,1480,5401,6881
704,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2959323097065821,0.04797620810701012,0.014197710076071153,370,63,1480,5689,7169
705,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2811578283320089,0.006284651175558916,0.0017669788763443517,370,84,1480,5529,7009
706,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2746251407148511,0.010692229322189583,0.0029363549821617716,370,74,1480,5753,7233
707,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2674377950926907,-0.007796381066117769,-0.0020850469620249377,370,71,1480,5593,7073
708,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3077188285748967,0.05155008025664702,0.01586293030951733,370,97,1480,5593,7073
709,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27035892523526,0.033093666891807684,0.008947168212962833,370,67,1480,5785,7265
710,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30182275875719045,0.019345446007787693,0.005838895883458758,370,68,1480,5689,7169
711,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26204801380472736,0.009612238003801565,0.0025188678771145175,370,72,1480,5881,7361
712,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2894308950034444,-0.006971288974795285,-0.0020177064073026436,370,75,1480,5753,7233
713,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29753945369929025,0.0667900454889079,0.019872673647320403,370,55,1480,5529,7009
714,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27624092295334846,0.05119278591784725,0.014141542430499303,370,69,1480,5881,7361
715,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.24543648922955869,0.022552352206957855,0.005535170149544226,370,65,1480,5561,7041
716,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28357258443242583,-0.03574637880035255,-0.01013669302051645,370,72,1480,5721,7201
717,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29561149964935074,0.027980609216114734,0.008271389851478121,370,73,1480,5529,7009
718,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31240525586008544,-0.006449593323267536,-0.0020148868523488933,370,74,1480,5657,7137
719,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2799299689777952,0.0013912244924900459,0.0003894454290238874,370,76,1480,5529,7009
720,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29242807169368684,-0.006419410257542855,-0.0018772157630239305,370,60,1480,5625,7105
721,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28735323852450423,0.035095285560105584,0.01008474396263861,370,72,1480,5689,7169
722,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.26694171762916347,0.06013720313831237,0.016053128299155024,370,86,1480,5593,7073
723,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.274741545015042,-0.00978821750420452,-0.002689230000048428,370,80,1480,5721,7201
724,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29051155091505415,0.03625585148849798,0.010532743645669421,370,53,1480,5913,7393
725,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29501538062056853,-0.019534992732461696,-0.005763123316387227,370,60,1480,5721,7201
726,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29810900282843533,0.013263630529212214,0.003954007670948246,370,75,1480,5785,7265
727,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29788905322439474,0.15353168067648676,0.04573540699666874,370,51,1480,5913,7393
728,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2830773643201128,-0.01216028063566071,-0.0034423001917357403,370,97,1480,5561,7041
729,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30683428289932385,0.04043344510899158,0.012406367135166603,370,75,1480,5535,7015
730,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2752878572913293,0.0007042175546482988,0.00019386254168606977,370,53,1480,5849,7329
731,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3039015114771293,0.0956622087387924,0.029071889826959657,370,93,1480,5593,7073
732,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2766409639947597,-0.007007403244997512,-0.0019385347887961187,370,59,1480,5753,7233
733,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2796338711624094,0.00023393229158914647,6.541539228696658e-05,370,80,1480,5945,7425
734,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2906196437477411,-0.019011031699468158,-0.005524979259776449,370,64,1480,5625,7105
735,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29546330766900036,0.09879043233031268,0.029188947902364735,370,100,1480,5945,7425
736,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30165103175729324,0.03787965086209403,0.011426435765156706,370,57,1480,5657,7137
737,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2987736473323112,-0.018349720724263028,-0.0054824129883173645,370,79,1480,5753,7233
738,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2719849026039132,0.028480538083085708,0.0077462763766351075,370,93,1480,5785,7265
739,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2714653708769925,0.06022098229734085,0.016347911293924437,370,110,1480,5721,7201
740,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31843753010121095,0.03129334313012345,0.009964974894966208,370,67,1480,5497,6977
741,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27069338892955125,0.039563631865264015,0.0107096135879695,370,101,1480,5945,7425
742,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29131229972891964,-0.04563742821232654,-0.013294744166246323,370,47,1480,5593,7073
743,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29736508013633667,0.0017021783587978477,0.00050616840407026,370,64,1480,5625,7105
744,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.301215062651309,0.04193947773721246,0.01263280241417763,370,74,1480,5593,7073
745,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2824255400971745,0.014418422673910174,0.004072130811028429,370,76,1480,5593,7073
746,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28084211333051856,-0.017177531600507966,-0.004824174276488422,370,56,1480,5657,7137
747,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2766386837305749,0.06851803687553111,0.01895473953304992,370,77,1480,5913,7393
748,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2789366276516228,-0.0189839913067073,-0.005295330514460659,370,78,1480,5721,7201
749,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28528457906339005,0.04316810124601934,0.01231519359293643,370,85,1480,5724,7204
750,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2863570069946778,-0.005303359781711001,-0.00151865423410671,370,84,1480,5753,7233
751,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.30512260657800694,0.023549934101825574,0.007185617277889314,370,78,1480,5753,7233
752,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3356507323777461,0.07904565749781298,0.026531732830421404,370,47,1480,5625,7105
753,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2977712806275161,0.11840643273373355,0.035258035109659684,370,71,1480,5401,6881
754,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2785813588618429,-0.021281314885235,-0.00592857761909553,370,72,1480,5785,7265
755,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.31378470552316123,0.015274984416139855,0.004793056486889322,370,79,1480,5657,7137
756,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28869938822447677,0.0032895847093536838,0.0009497010931030017,370,69,1480,5593,7073
757,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29815982586939815,-0.008148099276252188,-0.0024294358613739216,370,52,1480,5657,7137
758,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28054516069278834,0.05866796325104191,0.016459013177782155,370,95,1480,5593,7073
759,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3035349344102131,-0.0049262661430922415,-0.0014952938706307571,370,81,1480,5753,7233
760,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2698594966580831,0.02426032036012202,0.006546877841146374,370,62,1480,5593,7073
761,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27792938812912044,0.12143399504179643,0.033750075940041126,370,81,1480,5913,7393
762,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.32109462514257897,0.05713645909968004,0.01834620991658606,370,88,1480,5721,7201
763,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.288336567161003,-0.004480075359553826,-0.0012917695497963464,370,63,1480,5689,7169
764,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2765061867610437,-0.007933190653152008,-0.0021935762963514157,370,81,1480,5849,7329
765,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.29909392090633435,-0.013856267704297442,-0.004144325436806134,370,79,1480,5945,7425
766,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2836642053234873,0.011527107945636914,0.0032698279150771515,370,79,1480,5881,7361
767,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2590656768334623,0.02768520115392686,0.007172285375212614,370,88,1480,5753,7233
768,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2910645884504106,0.011452040018871595,0.0033332833150104936,370,80,1480,5689,7169
769,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3031603601421018,0.007084198223617988,0.0021476480847900667,370,90,1480,5785,7265
770,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27249527177654703,-0.019186446680684307,-0.0052282160026792986,370,66,1480,5657,7137
771,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.27923658445713706,-0.00641699280873726,-0.0017918591543978032,370,79,1480,5689,7169
772,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2702525881220537,-0.017543074146454455,-0.004741061191696405,370,106,1480,5983,7463
773,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2879739446828703,0.05618027410093035,0.016178455146209806,370,63,1480,5593,7073
774,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3075566074472824,-0.05970299238277645,-0.01836204979169767,370,91,1480,5593,7073
775,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2536476063879903,-0.0057760376741376575,-0.0014650781304518714,370,77,1480,5689,7169
776,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2930332138975072,-0.02218969285008051,-0.006502317011257628,370,81,1480,5913,7393
777,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2794010104512143,0.08482812904741316,0.023701064970533238,370,45,1480,5529,7009
778,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3008378700468451,0.032092578135841036,0.009654662850698367,370,77,1480,5721,7201
779,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2824913995203371,0.045825229017045326,0.012945233078365094,370,83,1480,5721,7201
780,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.28200734557917223,0.04218729427916398,0.01189712687683443,370,75,1480,5657,7137
781,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.2955275248475914,-0.00790656228252046,-0.0023366067814065946,370,55,1480,5689,7169
782,openphenom,HQ,std_all__tvn_efaar_e0.2_c150,0.3144150663171663,0.06294609610122301,0.019791200980072757,370,88,1480,5369,6849
